# r, orientational correlation, deviation
1.585858585858585856e+00	2.658995263373707396e-01	3.738917008065082564e-02
1.606060606060605966e+00	2.604592609747001797e-01	3.629022463203752935e-02
1.626262626262626299e+00	2.546994644319443002e-01	3.378281089134711063e-02
1.646464646464646631e+00	2.494558664912044921e-01	3.323644331679878605e-02
1.666666666666666741e+00	2.456978947992146389e-01	3.280208142666763554e-02
1.686868686868686851e+00	2.415517724635880548e-01	3.104047353925679098e-02
1.707070707070707183e+00	2.391620751879218465e-01	2.980827848735631905e-02
1.727272727272727293e+00	2.358474175829810837e-01	2.922795622090429077e-02
1.747474747474747403e+00	2.337904461656497013e-01	2.938170295648664249e-02
1.767676767676767735e+00	2.313914416826785558e-01	2.897543019882320783e-02
1.787878787878788067e+00	2.291762923187055934e-01	2.983393690199004702e-02
1.808080808080808177e+00	2.247335000482505174e-01	3.200590247562689478e-02
1.828282828282828287e+00	2.226393470259967755e-01	3.382654862466398515e-02
1.848484848484848619e+00	2.185268735414044872e-01	3.369718419679653548e-02
1.868686868686868729e+00	2.147796804741293197e-01	3.183850769624639587e-02
1.888888888888888840e+00	2.115353134203252772e-01	3.149740685857751327e-02
1.909090909090909172e+00	2.078417682789777121e-01	3.114526039295240425e-02
1.929292929292929504e+00	2.059432724883056010e-01	3.156088423625566519e-02
1.949494949494949614e+00	2.030310199466799914e-01	3.039315721980698562e-02
1.969696969696969724e+00	1.989495261202424703e-01	3.137401079932747305e-02
1.989898989898990056e+00	1.960020488470059774e-01	3.133063459747182505e-02
2.010101010101010388e+00	1.932864332539701580e-01	3.052958795811762382e-02
2.030303030303030276e+00	1.902243691143395143e-01	3.036987095837363065e-02
2.050505050505050608e+00	1.849396013834030406e-01	3.022711716716653535e-02
2.070707070707070940e+00	1.821711403672141294e-01	3.103351667500667960e-02
2.090909090909090828e+00	1.782410765815578002e-01	3.115076819192819438e-02
2.111111111111111160e+00	1.777282331410145466e-01	3.176672060531336717e-02
2.131313131313131493e+00	1.750553299896705217e-01	3.136674247467323429e-02
2.151515151515151381e+00	1.737957854338596231e-01	3.124644518044423017e-02
2.171717171717171713e+00	1.723937888598316703e-01	3.186343829097044306e-02
2.191919191919192045e+00	1.707054692063925683e-01	3.284133536005832965e-02
2.212121212121211933e+00	1.702691293148463347e-01	3.265048230282518310e-02
2.232323232323232709e+00	1.677560337564382720e-01	3.190701850567708581e-02
2.252525252525252597e+00	1.647299216014577461e-01	3.203133223918531308e-02
2.272727272727272929e+00	1.620336884754837170e-01	3.207553445044378920e-02
2.292929292929293261e+00	1.582751823498359522e-01	3.188226238320267941e-02
2.313131313131313149e+00	1.557747532376534128e-01	3.201150108326580174e-02
2.333333333333333481e+00	1.535426337098471650e-01	3.235454410534188002e-02
2.353535353535353813e+00	1.518076863966290602e-01	3.163798641579558535e-02
2.373737373737373701e+00	1.500334172922463127e-01	3.198939509068553927e-02
2.393939393939394034e+00	1.475571499483123439e-01	3.163489942528906890e-02
2.414141414141414366e+00	1.452889562895662290e-01	3.179265532780636144e-02
2.434343434343434254e+00	1.424239204157923544e-01	3.203017712564024816e-02
2.454545454545454586e+00	1.409757483473109141e-01	3.166646479804421932e-02
2.474747474747474918e+00	1.370008208588576748e-01	3.125904512054668294e-02
2.494949494949494806e+00	1.344668997231838192e-01	3.099881609788004630e-02
2.515151515151515582e+00	1.327498601578266935e-01	3.138620638877769736e-02
2.535353535353535470e+00	1.320163652581943237e-01	3.131032208608147682e-02
2.555555555555555358e+00	1.306417409794919104e-01	3.176369647500908860e-02
2.575757575757576134e+00	1.274231424685710601e-01	3.161014829540292198e-02
2.595959595959596022e+00	1.261830159236353166e-01	3.247651561978118911e-02
2.616161616161616355e+00	1.238557138733030472e-01	3.206603496132629655e-02
2.636363636363636687e+00	1.227608597114513145e-01	3.256685118975997939e-02
2.656565656565656575e+00	1.217257398875216390e-01	3.327833367440133361e-02
2.676767676767676907e+00	1.198799026347060204e-01	3.354717172590748753e-02
2.696969696969697239e+00	1.175283948863451028e-01	3.319586839071442252e-02
2.717171717171717127e+00	1.162082792689595606e-01	3.381071312596618805e-02
2.737373737373737459e+00	1.161552397550295324e-01	3.375048328245103257e-02
2.757575757575757791e+00	1.146456969486021604e-01	3.314821790866322865e-02
2.777777777777777679e+00	1.133806502249559839e-01	3.309536418628594712e-02
2.797979797979798455e+00	1.126555770114483213e-01	3.274890913570051298e-02
2.818181818181818343e+00	1.120972379507479966e-01	3.320444326582488309e-02
2.838383838383838231e+00	1.119569428867591282e-01	3.293961797657640744e-02
2.858585858585859008e+00	1.106105756605769291e-01	3.351091183928901068e-02
2.878787878787878896e+00	1.088893059574311123e-01	3.357742300241869232e-02
2.898989898989899228e+00	1.072707008585323252e-01	3.336416488089705840e-02
2.919191919191919560e+00	1.057000020596612633e-01	3.258628666506186572e-02
2.939393939393939448e+00	1.047665292277643323e-01	3.196934122591339744e-02
2.959595959595959780e+00	1.041458618747683473e-01	3.173749001888693383e-02
2.979797979797980112e+00	1.032596793991773093e-01	3.208348881548816339e-02
3.000000000000000000e+00	1.020090607514526210e-01	3.233583962898316233e-02
